car_id,longitude,latitude
15896,-73.99386390435966,40.75988863263381
15897,-73.88871471049005,40.83297227952342
15898,-73.98872510188852,40.622873850465865
15899,-73.80435777102691,40.72316956683412
15900,-73.90060769883208,40.860112871533225
15901,-73.97012638489947,40.80525902643791
15902,-73.89736394720485,40.73176595000975
15903,-74.01105703261614,40.6153389491417
15904,-73.93998168482437,40.674292972352816
15905,-73.99472371233531,40.68607062784959
15906,-73.95190019234019,40.59067949895302
15907,-74.01436632691227,40.70780862530422
15908,-73.82845289061507,40.59653981779932
15909,-74.00919878942081,40.74140333280787
15910,-74.09151609921311,40.62753087589633
15911,-73.87756257532618,40.683154870098925
15912,-73.86279183743756,40.72220824982725
15913,-73.91971609540974,40.56149545256292
15914,-74.20451730365768,40.53689835267541
15915,-73.99088101882853,40.64719890593681
15916,-74.17002691276704,40.6118227559026
15917,-73.97941560013834,40.5848149752651
15918,-73.88742450802937,40.792525720056624
15919,-73.9764794911598,40.763617956683134
15920,-73.86032403425236,40.89124455939681
15921,-73.9761441205838,40.75430561063646
15922,-73.90761657914886,40.61269605130823
15923,-73.94587860634903,40.78709700755745
15924,-73.90760840368766,40.82774115657092
15925,-74.00967082323521,40.65429271746417
15926,-73.89045982884366,40.58525684882388
15927,-73.81706147171191,40.758043132169846
15928,-73.85210225569315,40.728481051206
15929,-74.0465400804116,40.69008254977235
15930,-73.88431821944502,40.85747839170829
15931,-73.89207537468141,40.66849105477552
15932,-73.81794589191537,40.85487481518896
15933,-73.8938337909801,40.87497380603463
15934,-73.98001548984661,40.60913986418459
15935,-73.97833789275967,40.58804998713371
15936,-73.88938621730837,40.836443143466866
15937,-73.8407732465072,40.70733969187686
15938,-73.88311980227684,40.879793345774374
15939,-73.80186369649515,40.75294222420721
15940,-73.97075293393371,40.58075983062849
15941,-73.85747212071838,40.699477932640114
15942,-73.83695692043429,40.69981264378774
15943,-73.94876209382403,40.769288452195156
15944,-73.90722846906853,40.87420278084876
15945,-73.77712853439533,40.671541563168404
15946,-74.25272988525484,40.50869972058751
15947,-73.80638475982182,40.86222316516491
15948,-73.96464521974575,40.80005846286288
15949,-73.8444321437139,40.786229902620896
15950,-73.90383839915141,40.86158650881675
15951,-73.99108041829282,40.63774662174661
15952,-73.90941023547853,40.61308195310576
15953,-74.00167850754404,40.70703080209901
15954,-73.9876870376212,40.65900504085954
15955,-73.89803906878208,40.73106156065239
15956,-73.95812883494052,40.77779652452946
15957,-73.98464173011125,40.75675297988059
15958,-73.71249299226918,40.75484336930185
15959,-73.88536212193695,40.879318628776936
15960,-74.22896371573509,40.50644622424258
15961,-73.91930463601177,40.88311941522798
15962,-73.92785206906358,40.54821742986735
15963,-73.89518248518237,40.83589022241368
15964,-73.78017422060053,40.68239916874833
15965,-73.7919806031712,40.61892518866197
15966,-73.9833230586954,40.596642624927995
15967,-73.93198786374634,40.841728016668036
15968,-73.89253451811096,40.86237839534898
15969,-74.11742343362704,40.63764928130112
15970,-73.82005854872202,40.72629493183654
15971,-73.99315903323878,40.69389271173304
15972,-73.80958177377052,40.70886115744478
15973,-73.9028915028126,40.764500545821285
15974,-73.82933552853716,40.72788439389504
15975,-74.01320259178885,40.674893828003796
15976,-73.95596704742401,40.80906660909998
15977,-73.95475373204187,40.76818833434168
15978,-73.87310635914913,40.82438181424836
15979,-73.92097129724232,40.68218983106498
15980,-73.9640530638796,40.75839503606806
15981,-73.99666781440418,40.71903294399822
15982,-73.99774979151411,40.684379757462324
15983,-73.92375277455234,40.85569973401736
15984,-73.94987752904794,40.71967352892514
15985,-73.85966760876254,40.82619737397969
15986,-73.83391609555713,40.886040032269015
15987,-73.98466061053023,40.69227000315145
15988,-73.82906494065226,40.86738954876102
15989,-74.12212516331225,40.61988657367355
15990,-73.96184909564074,40.58194462884786
15991,-73.99174577803677,40.717524734877884
15992,-73.81737753162344,40.84150699540387
15993,-73.99078609201894,40.71772171735178
15994,-73.96267325144287,40.770697471613616
15995,-73.96499649600204,40.68667416437463
15996,-73.9544689800736,40.77026652254662
15997,-73.87572954396663,40.83306671111347
15998,-73.81892618499927,40.60853153443196
15999,-73.88316668220119,40.86418506913564
16000,-73.99016655193138,40.762753816917915
16001,-73.98640365096945,40.77671726715052
16002,-73.77139060752116,40.70476273634228
16003,-73.85954336924021,40.86740146521111
16004,-73.85993597427812,40.699388590135435
16005,-73.97209735084999,40.65385385038652
16006,-73.99004183141415,40.77110059920404
16007,-73.85401017486164,40.750043124448936
16008,-73.88981071253704,40.70104351247218
16009,-73.94800088835208,40.77889402962203
16010,-73.99969259129197,40.69351257486257
16011,-74.07311969158408,40.622327602052906
16012,-73.98842976465453,40.78078499948887
16013,-73.82167718710907,40.69638529957196
16014,-73.94704587044345,40.81495240373019
16015,-73.95387590818042,40.77148917973505
16016,-74.13922991430638,40.55849479410978
16017,-73.89846261698779,40.862843725470825
16018,-73.79249487854463,40.855814233699334
16019,-73.90897220170218,40.69904208919256
16020,-73.91605075309498,40.6224017259598
16021,-73.891132766854,40.73831156457412
16022,-73.82178731079247,40.8390422327037
16023,-73.99020595648858,40.6718127226456
16024,-73.86867092676059,40.846369915432525
16025,-73.98938696687657,40.70163824517276
16026,-74.11504238813828,40.564501707325164
16027,-73.99151656932337,40.660032739382174
16028,-73.9278168768279,40.87220457803861
16029,-73.90097976960483,40.76042148510263
16030,-73.8750540000773,40.73026350804117
16031,-74.06280111230576,40.59963303907637
16032,-73.8321665098551,40.72926816553646
16033,-74.08987690454833,40.56977368098374
16034,-73.97555835811825,40.733134271679816
16035,-74.00710419888614,40.709873919508226
16036,-73.95052992991494,40.70258155707373
16037,-73.71889791297272,40.75760216696512
16038,-73.98412687899749,40.69526243086385
16039,-73.96338385837413,40.79658355654931
16040,-74.09855011639179,40.627576439428694
16041,-73.87969453473929,40.68843230769833
16042,-73.90812585374901,40.87610050336608
16043,-73.958577885847,40.636115062745496
16044,-74.14885675001213,40.6134091028059
16045,-73.94514542478723,40.65300559445792
16046,-73.97011958549729,40.751165459403225
16047,-73.96095761643802,40.7424973904141
16048,-73.98744193516069,40.72955809682433
16049,-73.8523546183639,40.832186254289205
16050,-73.95929106650432,40.73603453744063
16051,-73.96943034797052,40.60757220792844
16052,-74.00906259460581,40.70908968069288
16053,-73.91868465702613,40.84036785765472
16054,-73.79674543601146,40.58885164939662
16055,-73.89756297587161,40.86001441341996
16056,-73.96845535161727,40.758073936739564
16057,-74.12404682588897,40.54919052731271
16058,-73.98402806918595,40.68530158555541
16059,-73.97757309842063,40.727179268302976
16060,-73.88915184839202,40.79202159688374
16061,-73.98278585082386,40.60529060195399
16062,-74.01402941092813,40.688393762902884
16063,-73.8968164224524,40.76511407478364
16064,-73.99572888552431,40.72523628362692
16065,-73.95474045320161,40.622829948353996
16066,-73.87373605946364,40.781470572078014
16067,-73.94871411253203,40.66849275585833
16068,-73.87384168623471,40.719980757838
16069,-73.72915791919563,40.72578103610304
16070,-73.97523600211606,40.79249778369773
16071,-74.16157913462533,40.633963705895546
16072,-73.85437897021211,40.75361373185619
16073,-73.90832257133188,40.83396841899672
16074,-73.88533202505306,40.86773113926461
16075,-74.04640547398225,40.690056398659884
16076,-74.06062773371895,40.60015478156497
16077,-73.94623557029608,40.72373164873443
16078,-73.86120686918488,40.69538203348941
16079,-73.97559449631163,40.59119749176267
16080,-73.92475835631673,40.825735369730104
16081,-73.98030347893747,40.73712173498349
16082,-73.7242436502346,40.74506449605928
16083,-73.9002606906431,40.844225228686675
16084,-73.82838036755724,40.85716141453291
16085,-74.05861532300997,40.60563293299036
16086,-73.92527728487617,40.77580702523992
16087,-73.9203922620685,40.8855008169243
16088,-73.8559521783381,40.7482872505404
16089,-74.11306707600663,40.55295892054477
16090,-73.97582532713965,40.78685476486986
16091,-73.76721677871271,40.67612667187911
16092,-74.00388076067595,40.72903892311626
16093,-73.996377273643,40.68989195387457
16094,-74.00886499722407,40.57754323232208
16095,-73.92886734638769,40.808390965009224
16096,-73.98031305963475,40.6897147891953
16097,-73.96742185328793,40.80279636697684
16098,-73.82558088916771,40.749929183073874
16099,-74.01370927216438,40.68950279322477
16100,-73.85948217607893,40.84433661189377
16101,-73.93616485512928,40.763962997047706
16102,-73.8249714472335,40.77781700084224
16103,-73.9699925461334,40.750254598835234
16104,-73.909761441154,40.709132505667995
16105,-73.9713809975867,40.80282377280546
16106,-73.95656542013208,40.723368282911636
16107,-74.01253957164128,40.712899103633774
16108,-74.11221450206354,40.57540310219899
16109,-73.84415841083988,40.86995685916539
16110,-73.97874123730696,40.73524186123373
16111,-73.98519223495877,40.740840962934506
16112,-73.93065004796179,40.66225670676785
16113,-73.87238114437649,40.879935954985164
16114,-73.81861364194086,40.86125419111175
16115,-73.94930576916461,40.709937443432544
16116,-73.97014396971991,40.69799234927008
16117,-74.10665267550348,40.62969422712622
16118,-73.81788848910976,40.75172146785705
16119,-73.98374396525246,40.691868219253536
16120,-73.87484262433077,40.69111553474523
16121,-74.00891683208897,40.7106420215119
16122,-73.8987359313205,40.88848360459961
16123,-74.11838495907034,40.55817502748523
16124,-73.95545735921488,40.811665116554515
16125,-73.85986542997672,40.676035479034304
16126,-73.98330308095957,40.76026803210759
16127,-73.76931298728529,40.59468190098641
16128,-73.85271740105371,40.5731658730636
16129,-73.95483730995025,40.707920139490184
16130,-73.98507677565559,40.7498353056896
16131,-73.95071897498806,40.82089431545386
16132,-73.94150921132886,40.747608341637786
16133,-74.12944045603373,40.54971812365176
16134,-74.21824251465318,40.54748840210201
16135,-73.99646800845593,40.740001028053726
16136,-73.95968389868666,40.77207340913461
16137,-73.84331333803902,40.83047133824092
16138,-73.82398962666015,40.70344423123696
16139,-73.98985564101532,40.67282509012959
16140,-73.95043444917013,40.788560101857
16141,-73.89101665928165,40.755175369915165
16142,-73.88653201625723,40.741159018873866
16143,-73.83738792127296,40.85892132151282
16144,-74.01351247563646,40.70632477510878
16145,-73.75714201298172,40.634303242468974
16146,-73.87246508946389,40.830628221470114
16147,-73.75362968537858,40.66442406387572
16148,-73.87855090721122,40.88380740215532
16149,-74.01625586587373,40.7041453624964
16150,-73.97768769739199,40.690719544211284
16151,-73.88773346718288,40.86290312079006
16152,-73.81701959370582,40.771924336326116
16153,-73.95448761772126,40.714723434998625
16154,-73.72169515886183,40.755210145963645
16155,-73.7101796919222,40.74202455511111
16156,-74.13933503733108,40.53493383413738
16157,-73.77245508237601,40.72471220976722
16158,-73.76677808390792,40.70526187590254
16159,-73.98215666781327,40.59451516682134
16160,-73.82086302139696,40.70525185477214
16161,-73.96414220602891,40.75796977912141
16162,-73.9961602852647,40.64237911872768
16163,-73.94849905241767,40.79476603493583
16164,-73.74209950682507,40.72956814619916
16165,-73.8770122053298,40.79245423412334
16166,-73.92272009128352,40.70483839310093
16167,-74.00564257364144,40.71295291903706
16168,-73.92881599478507,40.873894153987294
16169,-73.86318960780692,40.86986261636751
16170,-73.89355863770055,40.826880702473076
16171,-74.17377998045724,40.67587279032666
16172,-73.93046135904238,40.670351866245035
16173,-73.94324849353356,40.81079331048638
16174,-73.94953864357669,40.77382882270835
16175,-73.90467784367718,40.89911768729484
16176,-74.00099843756912,40.739607899904264
16177,-73.88865610663994,40.74879379617744
16178,-74.20324225548356,40.53642553004877
16179,-73.97720461058685,40.7909177545361
16180,-73.85709762650202,40.82535094232919
16181,-73.99101616458232,40.7541751810662
16182,-73.89985745367939,40.58911823047478
16183,-74.0449436301196,40.6898672604875
16184,-73.74694081387347,40.66014900949812
16185,-73.93717361521009,40.66552810489208
16186,-73.9540202281858,40.82519075206554
16187,-73.95094168108848,40.760549437580245
16188,-73.96732700690089,40.75968871377446
16189,-73.98375887474728,40.70980909514665
16190,-73.80064281021698,40.738609055421456
16191,-74.00775762844727,40.72275571848887
16192,-73.9752998094871,40.620384628180844
16193,-73.77877469982165,40.5959603178292
16194,-73.90476327560475,40.6163254061568
16195,-74.12434382387487,40.632200351333594
16196,-74.10777183556583,40.619407500276786
16197,-74.04100753122066,40.696944371850144
16198,-73.98997817152875,40.69091559351862
16199,-73.96592168554767,40.80124692014644
16200,-74.01233352395434,40.71058198568456
16201,-73.74293989137495,40.74764747640673
16202,-73.8484636415499,40.70295853115737
16203,-73.98683958897345,40.760757110205624
16204,-73.84952408572939,40.88931167946329
16205,-73.97835070431594,40.77619764755802
16206,-73.71808974983121,40.73371775221502
16207,-73.95713612531509,40.61036514168132
16208,-73.88123912726893,40.808613414929766
16209,-73.89166347336335,40.792696405629115
16210,-73.99547880092783,40.68539873293031
16211,-74.02279459181968,40.64471688804943
16212,-73.80019135568314,40.76505575722136
16213,-74.01505247854473,40.71292609758534
16214,-73.96390582764282,40.78673985869859
16215,-73.97978876324164,40.66616242835408
16216,-73.7468865646094,40.596785231613445
16217,-73.98068120126,40.74583795423815
16218,-73.9876484151396,40.624179902565594
16219,-73.8542790620065,40.83760016580044
16220,-73.90928428481672,40.875550468216495
16221,-73.92038505508695,40.859836360126266
16222,-73.90370843922513,40.61441841163306
16223,-73.77462201413825,40.67306400109147
16224,-74.00910999931756,40.735670350383096
16225,-74.00320998722655,40.734853556574606
16226,-73.90720671789747,40.86193805939609
16227,-74.01258756621247,40.71642079906313
16228,-73.98634797631956,40.71507306681581
16229,-73.99678252244156,40.6935804945306
16230,-73.9089165647497,40.66791746058288
16231,-73.98826076382983,40.638457198914935
16232,-74.00776408233962,40.61112614354987
16233,-74.18079980170386,40.54653872238955
16234,-73.97844509996159,40.771383923135616
16235,-73.9386915742072,40.816309311128954
16236,-73.9322839362324,40.77700539441377
16237,-73.8788680212462,40.874836286257626
16238,-73.98503259807892,40.6647513593703
16239,-73.9726566312777,40.634731519115434
16240,-73.94444859041396,40.78338753516897
16241,-73.93877063054649,40.63925310791704
